ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Glitzhome,B2 14-1435 | B2 14-1435,Building 2,,,307-8883577263,,"RM. 1002, Building C Chamtime Plaza NO. 2889 Jinke RD, PuDong",United States,"Accent Furniture | Candles and Holders | Christmas Trees, Stands & Skirts | Halloween | Holiday Lights | Holiday/Seasonal | Lighting | Outdoor/Casual Furniture | Stemware | Tabletop | Vases | Wind Chimes & Wind Bells | Wreaths & Garlands",,,"Glitzhome Corporation (Shanghai), Ltd. is a next generation cross-border B2B company in the décor & craft business. Our mission is to provide a one-stop integrated e-commerce platform for the crafting, home décor & accent furniture Wholesale Industry. We understand the need of the retailers to stay competitive and unique. By reducing the number of middle layers and integrating logistics services into the platform, we lower the cost and give the retailers more room in pricing. We extend this room further by constantly expanding the sourcing scope and selecting the best manufacturers. We also offer event-driven special discounts and group-buy solutions. With our manufacturers partnerships we are able to accommodate small quantities for better order fulfilment. We have a warehouse in Forth Worth, Texas, that will be able to provide faster delivery to our customers in the United States and Canada. Also, with our experience with US stores in the past two decades, we have gained valuable insights on the requirements for the products in the market.We appreciate the fact that we are in the arts & crafts industry and uniqueness is to be respected. We treasure the individual requests and feedbacks from our retailers as precious indication of market trends and opportunities to improve our services. More information about the company, products and services can be found on our website www.glitzhome.com"
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Bassett Mirror Company,B1 11-F11 | B1 11-F11,Building 1,http://Bassettmirror.com,laurencenicola@bassettmirror.com,9122238678,,,,"Accent Furniture | Consoles | Lighting | Mirrors | Tables, Accent | Wall Art",,,"Bassett Mirror is unlike any other home furnishings company in the world. It begins with a commitment to great design that originates in our sketchbooks and with our value engineers to offer high fashion and affordability. 

We offer quick shipments (3-5 days) and quality control that ensures your defect-free order arrives on time. 

Our product portfolios range from mirrors, fine art, wall sculptures, lighting, living room furniture, dining room furniture and a wide array of accent furniture, creating assortments of BMC products that cannot be found elsewhere.

Our Best Total Fashion Solution follows a simple recipe: Fresh Design + Affordable + Quality + Quick Ship + Presentation"
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Tremont Floral Supplies,B1 20-D9 | B1 20-D9,Building 1,http://www.tremontfloral.com                                       www.illure.com,btodd@tremontfloral.com,1-662-652-3000,,9985 Highway 178 East,United States,"Blankets & Throws | Christmas | Christmas Trees, Stands & Skirts | Floral / Botanicals | Floral Supplies | Halloween | Holiday/Seasonal | Religious Gifts | Ribbon | Wall Art | Wreaths & Garlands",,,"Tremont Floral is an importer of artificial floral, floral accessories, containers, gifts, sympathy items, home decor, candles, and Christmas.  We have been in business since 1965 and have reps that cover the entire US.We are excited to announce our partnership with ILLURE.  Come check out their patented 3D flickering flameless candles with inner-glow technology."
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Coton Colors Company,B2 6-601 | B2 6-601,Building 2,https://cotoncolorscompanywholesale.com/,Wholesale@Coton-Colors.com,1-850-383-1111,,2718 Centerville Rd,United States,"Books & Publications | Calendars & Planners | Christmas Trees, Stands & Skirts | Cookware & Bakeware | Gift Wrap & Packaging | Halloween | Holiday/Seasonal | Licensed Product | Linens & Bedding | Religious Gifts | Statuary, Pottery & Planters | Table Linens | Tabletop | Toys / Games / Plush | Vases | Wreaths & Garlands",,,"Coton Colors Company consists of two sister brands for all {and we mean all!} of one’s celebrating needs: Coton Colors and Happy Everything!™. Our Founding Artist & CEO Laura Johnson’s motto, “never miss an opportunity to celebrate every day,” has inspired her to create pieces that elevate everyday moments with ease – from Kitchen + Dining to Ornaments to Décor and more. Happy Everything!™ is the original interchangeable product concept that encourages collectors to ""find a little happy in everything."""
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Farmhouse Paint,B3 2-2103,Building 3,http://www.farmhousepaint.com,info@farmhousepaint.com,,,327 N. Tennessee St ,United States,Accent Furniture | Antique & Reproduction Accessories | Antique & Reproduction Furniture | Antique/Vintage | Decorative Accessories,,,"FARMHOUSE PAINT is a unique FURNITURE AND CABINET PAINT. The Original  NO PREP, NO WAX, NO TOPCOAT. The new generation of high performance FURNITURE AND CABINET PAINT"" using the latest advances in paint technology. completely durable on its own. Available in over 53 colors. Our PRO Products include: Glazing Gels, Crusting Mix, Metallic Shimmers, 3-D Mediums, Sealers, Metallic, Wood Stains, and more. BECOME A RETAILER with a low investment opportunity and zip code protection available.
Come see us 
www.FarmhousePaint.com 404-806-3700"
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,307-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,De Leon Collections,B2 7-711A | B2 7-711A,Building 2,,marco12303@gmail.com,307-7134138800,,12303 Edwina Blvd,United States,Bedding | Blankets & Throws | Fireplace & Accessories | Lighting | Outdoor/Casual Furniture | Pillows | Religious Gifts | Sculpture & Statuary | Vases | Wall Decor | Wind Chimes & Wind Bells,,,"De Leon Collections offers a complete line of home decor products. Everything from wall decor, lamps, kitchen accessories, bathroom accessories, bedding sets, decorative pillows, welcome mats, crosses, figurines, to accent hardware are all carried. In business for over 26 years, we also specialize in custom design for low minimum special orders."
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Studio A Home,B1 14-C1 | B1 14-C1,Building 1,,,307-4047495404,,7301 Ambassador Row,United States,Accent Furniture | Candles and Holders | Fixtures | Lighting | Mirrors | Pillows | Sculpture & Statuary | Stemware | Tabletop | Vases | Wall Decor,,,"Studio A Home was founded in 2005 with a mission to provide unique, hand-crafted, high-design items from around the world into the marketplace. In an environment filled with mass-produced product, Studio A Home strives to deliver a piece of history and meaningful interest to each and every product it sells.Studio A Home's unique mix of organic, design-driven accessories, furniture, found objects and textiles is rich in texture and elemental in composition. Cutting-edge design, unexpected materials and handcrafted finishes form the foundation of our product mix. The eclectic blend of textures, classic silhouettes and timeless design will transform any interior. Studio A Home is a partner company and harmonious complement to industry leader, Global Views."
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Jennifer Benson Glass Art,B2 7-799F | B2 7-799F,Building 2,http://www.jenniferbensonglassart.com,jenniferbensonglassart@gmail.com,706,,176 Stonington Drive,United States,Art | Candles and Holders | Christmas | Decorative Accessories | Decorative Tabletop | General Gift | Glassware | Halloween | Holiday/Seasonal | Ornaments | Serveware | Tabletop,,,"“I love how the glass medium is such an excellent metaphor for the human condition. Just as we can only reach our potential when faced with the fire of life’s trials and tribulations, fused glass must be fired in the kiln to become what it never could be without it. The real beauty and potential of the glass is only revealed through the fire! Sometimes the glass doesn’t come out of the kiln the way we expect, but just as life does not always go the way we expect or end with our mistakes… glass can always be reworked… and sometimes those unexpected outcomes can turn into the impetus for inspiration and creation of artwork more beautiful than originally conceived! My goal is to create fused glass art and artisan pieces designed to be treasured by families for generations.”"
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,American Life Brands,B2 7-767B | B2 7-767B,Building 2,https://americanlifebrands.com,alb@americanlifebrands.com,1-2626775780,,W209N17500 Industrial Drive,United States,Aprons | Christmas | Decorative Signs | Kitchen Textiles | Ornaments | Pet | Pillows | Souvenir / Novelties | Tea Towels,,,"American Life Brands is a family-owned, small batch manufacturer located in rural Wisconsin. In business for 45 years, we’re proud to say we've never rested when it comes to the latest in utilizing trending colors, designs, and production methods in creating our off-the-charts high quality and durable goods. Dog & Me, our line of products for dogs, has long been known for beautiful collections of mix and match dog collars, leashes,  dog bandannas, and our exclusively designed toys for dogs. In 2020 we rolled out our newest brand, Indigo Tangerine! A creative line of organic cotton tea towels, pillows, aprons, and totes printed using  a DTG process for the best aesthetics and durability possible. A brand with fantastic reviews and sell through!"
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,"Gold Leaf Design Group, Inc.",B1 9-A4 | B1 9-A4,Building 1,,,307-3127381790,,1300 S Kostner Ave,United States,"Accent Furniture | Candles and Holders | Fireplace & Accessories | Lighting | Linens & Bedding | Outdoor/Casual Furniture | Rug / Floor Coverings | Sculpture & Statuary | Statuary, Pottery & Planters | Tabletop | Vases | Wall Decor",,,"For over 24 years Gold Leaf Design Group has been a trend-setting innovator in the Home and Gardens Industry. Gold Leaf takes inspiration from Nature and combines it with a unique vision. Our designs run the gamut from wall decoratives, to furniture, to rugs, to accessories, and more. Our hallmark: A variety of colors, a mix of materials, and a playful creativity."
