ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Park Avenue Wholesale,W1134,,https://buffalooutdoorsclothing.com/,sales@buffalooutdoorsclothing.com,716-464-2201,,,en-US,Apparel | Safety Products | Workwear/Workgloves | Apparel & Outdoor Workwear | Retail Products & Services | Face Protection | Protective Clothing (disposable) | Protective Goggles | Safety Glasses,,Buffalo Outdoors®,"At Buffalo Outdoors®, our mission is to provide quality workwear at an affordable price. Period. We know our customers work hard, so it’s up to us to supply them with clothing that works just as hard as they do to keep them comfortable no matter what season or elements they encounter."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Patio Comfort Elements,OUTDR5305,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pearl Valley Organix,W4155,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pennsylvania Lumbermens Mutual Insurance Company,W1466,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Peter Grimm Limited,W1451,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,PIC Corp,W3323,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pipe Dream LLC,W2201C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pit Boss / Louisiana Grills,"W2731, OUTDR5705",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,PIXIE HARDWARE,W2511D,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,PLÁSTICOS MQ SAS,W4160,,https://plasticosmq.com.co/,comercioexterior@plasticosmq.com.co,57-3223052045,,,en-US,Outdoor Patio & Lawn Furniture Accessories | Closet Organizers | Garage/Outdoor Storage,,MQ,"Plásticos MQ S.A.S is a Colombian plastic manufacturer & marketer company. MQ is recognized all over Colombia as one of the best in the plastic houseware industry. MQ is already getting recognition in the Americas too. It is exporting to 14 countries already. MQ is focused on making durable and functional houseware furniture. MQ is continually enhancing its high quality, productivity and efficiency standards to provide customers satisfaction and comfort ""our best seller"". MQ products are manufactured using technologically innovative equipment and high quality raw material."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Plastmeccanica S.p.A.,W3559,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,PMP Technologies Limited,W1852,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Portineer,W2315C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pottery Land LLC,W3845,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Power Aisle Inc. dba Tech Team Products,W1180,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Powerkaite Electrical Applicance,W4560,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"PPG Industries, Inc",W723,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Atlas Preservation,W938,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Precision Products,W3501,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Predictive Nutrient Solutions,W4157,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Preval,W754,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pride Garden Products,W3438,,https://www.pridegardenproducts.com/,info@thepridegroup.com,484-540-8059,,,en-US,"Lawn & Garden Products | Planters, Flower Pots & Containers | Eco-friendly",,,"The AquaSav Smart Coco Liner is designed to help you grow better, because it’s engineered to be smarter than ordinary liners. The plastic goes about one-third of the way up the liner creating a water tray built right into the coco fiber liner. Excess water flows over the edge of the water tray, allowing just the right amount of water to remain in the liner and giving the soil and roots time to absorb all the moisture. Because two-thirds of the liner is open, there is still natural air circulation around the plant’s root system, promoting healthy growth."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pro Image Painting LLC,W2501B,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pro Tools LLC,W2211B,,https://thestaplepro.com,abetterwaytostaple@gmail.com,(989)423-3313,,,en-US,"Fasteners, Nails, Nuts, Bolts, Rivets, Screws | DIY Products | Electrical Tools & Accessories | Point of Sale/Impulse Items | Wiring/Cable & Accessories | DIY Products | Fasteners, Nails, Nuts, Bolts, Rivets, Screws | Hand Tools & Accessories | Wire",,StaplePro,"We take the pain out of electrical stapling! Electrical staples are usually a sharp, tangled mess leading to pain and frustration.  The StaplePro solves this with our revolutionary StaplePro Dispenser & Staple Sleeves.  The StaplePro Dispenser clips onto your tool belt or hip. The Sleeves/Cartridges of 40-staples each are inserted into the StaplePro Dispenser. This conceals all the sharp points and keeps the staples in an organized fashion. The only part of the staple that is revealed is the crown of the staple in the ejector slot. When a staple is removed, the next staple takes it's place."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"ProBuddy Products, LLC",W2211D,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Productos Pennsylvania,W756,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Products By BMC, LLC makers of Pretty Boy",W2311A,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Promier Products,W1545,,https://litezallb2b.com/,kris@litezall.com,815-223-3393,,,en-US,Emergency Preparedness & Disaster Relief | Flashlights/Batteries | Light Bulbs/LED Light Bulbs/Night Lights | Point of Sale/Impulse Items | Solar Products | Outdoor Lighting | Tailgate/Camping,,LitezAll,We're the fastest growing flashlight and portable LED manufacturer in the US - bringing innovation and affordability together. Visit NHS Connects or our B2b site for updated catalog.
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Proud Grill Company Ltd,OUTDR5316,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Proway Industries Co. Ltd. of S.I.P.,W1377,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pueblo Home & Garden,W3452,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pulse Shower Spas,W4235,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Pyramex Safety Products,W1308,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,QA Worldwide Inc,W506,,http://www.QAWorldwide.com,info@QAWorldwide.com,727-528-1000,,,en-US,"Point of Sale/Impulse Items | Electrical Tools & Accessories | Wiring/Cable & Accessories | Power Equipment & Accessories - Power Washers, Trimmers, Portable Heaters, Log Splitters | Garage/Outdoor Storage | Power Tools & Accessories | Storage & Organization | Home Organization/Storage/Racks | Kitchen Appliances, Accessories & Gadgets",,Cable Clamp PRO,"QA Worldwide Inc. designs, manufactures, and markets items for a variety of markets, including hardware, electronics, medical, household, marine, automotive, gardening, and general recreation.

Specifically, we aim to enrich and simplify the lives of customers, suppliers, distributors, and employees by providing the very best products and services that offer superior quality at affordable prices."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Qingdao Crown Plants Import and Export Co., LTD",W3826,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Qingdao Hirech Trading Co. Ltd.,W855,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Mech Marvels,W1645,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Wind River Chimes,W4149,,https://www.windriverchimes.com,service@windriverchimes.com,800-345-2530,,,en-US,Garden Decor,,Corinthian Bells,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Qstoves Inc.,OUTDR5532,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Quality Pure Air,W4440,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Quantum Storage Systems,6617,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Quanzhou Shuntong Crafts Co. Ltd.,W226,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Quzhou T-Nine Tools Co Ltd,W4666,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,R.P. Overseas,W1754,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Radians Inc.,W1045,,https://www.radians.com,amy.mize@radians.com,9012710585,,,en-US,Point of Sale/Impulse Items | DIY Products | Safety Products | Workwear/Workgloves | Apparel & Outdoor Workwear | Gloves | Licensed Products | Face Protection | Protective Goggles | Safety Glasses,,Radians®,"Radians manufactures a wide range of safety products for retail sale in hardware, lawn and garden, automotive, and sporting goods stores. By partnering with distributors and chain stores throughout the U.S., consumers can enjoy easier access to Radians' innovative selection of Personal Protective Equipment (PPE). The necessity, high quality, and durability of Radians' safety products will enhance the reputation of retail outlets and their e-commerce sites, ensuring repeat business. Radians is a top-tier leader in the safety industry with an ISO 9001:2008 quality assurance registration."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ragan and Massey Inc,W3800,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ram Quality Products Ltd.,W1748,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ranger Ready Repellents,W3781,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,RAPIDFIX INC - LHB INDUSTRIES,W734,,http://www.lhbindustries.com,sdebeaux@lhbindustries.com,3147430440,,,en-US,Apparel | Apparel | Adhesives/Glues/Tapes | Patch & Repair,,RapidFix,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,RapidPro Manufacturing,W653,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,RDL Marketing Inc,W913,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ready Covers LLC,W4228,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ready Seal Inc,W753,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Real Flame Inc.,OUTDR5304,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Real Soda Midwest, Inc",OUTDR5330,,https://realsodamidwest.com,at.realsoda@gmail.com,8476878647,,,en-US,Point of Sale/Impulse Items | Tailgate/Camping,,Sprecher,"We specialize in old fashioned, popular, well-known brands and flavors of glass bottled soda made with real cane sugar to tickle the nostalgic fancy of your customers! Accompanying delicious sweet, savory and candied varieties of Amish, hand mixed popcorn. This is accomplished in big copper kettles, the proper way!  We also have Von Hansons' Snacks-6 varieties of flavored, delicious pretzels in resealable deli tubs. We offer outstanding margins; unheard of in consumables and carry over 1,000 different brands/flavors of soda and 100+ flavors of popcorn. Every order is custom made!"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Recolor Paint,W750,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Red Devil Inc,W700,,https://www.reddevil.com/,ajones@reddevil.com,918-513-3531,,,en-US,Building Materials | DIY Products | Hand Tools & Accessories | Eco-friendly | Energy Efficient | Painting Tools & Accessories | Patch & Repair | Sealants/Caulks/Putty | Hand Sanitizer (liquid gel & spray) | KN95 Masks (Chinese equivalent to the N95 mask),,,"Red Devil®, Inc. is a privately owned, family business with state-of-the-art manufacturing facilities in Pryor, Oklahoma. We’re the only manufacturer to offer such a broad and diversified line of hand tools and chemical products for professional and home maintenance and improvement - more than 400 different products in all. In addition to producing caulks, sealants and tools under our own brand name, we also manufacture private label products for some of the nation’s largest hardware and home center chains."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Red Horse USA,W1012,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Reekon Tools,W2215B,,https://reekon.tools,contact@reekon.tools,,,,en-US,Builder Tools & Instruments | Cordless/Battery Operated Power Tools | Hand Tools & Accessories | Power Tools & Accessories,,REEKON Tools,"REEKON Tools is leading the next wave of power and measurement tool innovation by integrating modern advances in technologies, materials and processes with traditional fabrication tools in order to deliver order of magnitude improvements to professionals in regards to speed, functionality, safety, and/or workflows."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Refinished Bath Solutions,W4234,,http://refinishedbathsolutions.com/,,,,,en-US,Builder Tools & Instruments | Bathroom & Shower Accessories | DIY Products,,,"Refinished Bath Solutions is a bathtub refinishing retail/wholesale suppler. We have several mass selling products available on our website and Amazon as proof of sales concept. We are looking to pick up a whole or distribution partner to grow our product brand. Our Flagship product is Ekopel 2K Bathtub Refinishing Kit. This is a no odor, long lasting bathtub refinishing resin. With our easy to follow demo videos customers of all backgrounds can apply Ekopel 2K. We are in the final stages of construction of our USA production plant. We will be made in the USA by the end of Summer 2021"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Reliance Controls Corp,W1901,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Renee's Garden Seeds,W4151,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,RETYZ,W2301D,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Rhino Cart,W2501C,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Rhino Seed & Turf Supply,W4145,,http://www.rhinoseed.com,sales@rhinoseed.com,800-482-3130,,,en-US,"Fertilizers | Lawn & Garden Products | Chemicals (weed killer, fruit tree sprays, etc.) | Deer/Wildlife Control | Fertilizer | Landscaping Supplies & Equipment | Seed, Bulbs, Plant Starters",,,"Rhino Seed has been family-owned and operated since 1930. We invented Lawn Patch in the 1980’s and approximately 15 years ago, we became a manufacturer of erosion control products. We have pioneered a line of EZ Straw® products – EZ Straw® Erosion Blanket, EZ Straw® Mulch w/ Tack, EZ Straw® Lawn Repair Mix, EZ Straw® Wildflowers, and EZ Straw® Just Straw and our two newest products, EZ Straw® Deer Forage, and EZ Straw® Decorative Bale.  Our products are leading solutions in the industry, and they are also earth-friendly all-natural products."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Right On Bracket,W1128,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ring and Rod,W2510D,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Rite In The Rain,W1339,,,,,,,en-US,,,,
