ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Nature’s Best, LLC.",W3958,,https://www.nativeearth.com/,info@nativeearth.com,800-929-3622,,,en-US,Fertilizer | Organic Garden Products | Point of Sale/Impulse Items,,Native Earth,"As a company native to Idaho, Native Earth understands the importance of healthy soil, happy plants and finding the perfect combination of lawn, garden and arbor care to match your specific environment. For a combined 75 years, we’ve specialized in nutrient-rich, prescription formulated products designed to produce the highest quality and maximum yields. The result is a series of safe, naturally-based products formulated to match your lawn and garden needs. We're committed to nurturing, reviving, and enhancing nature in the most effective and sustainable ways possible."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Nemo Power Tools,W1745,,http://www.GRABO.com/,info@grabo.com,1(844) 430-0510,,,en-US,Builder Tools & Instruments | Cordless/Battery Operated Power Tools | DIY Products,,GRABO | Nemo Power Tools,"Heave Lifting Made Easy
The GRABO® is a powerful electric vacuum suction cup that makes heavy lifting easy. It is designed to grab almost any surface and lift even heavy objects with ease! Works great on large format tile & GPTP. Made for a variety of industry trade professionals. The portable, battery powered GRABO replaces the suction cups formerly used to lift and move heavy materials. This powerful GRABO lifter can lift up to 375 lbs, is designed to work with dry, rough and porous material -- and is trusted by leading industry professionals."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,NESIN LLC,W2608C,,https://ezfoldingbracket.com,info@ezfoldingbracket.com,(586) 634-9483,,,en-US,DIY Products | Home Hardware | Storage & Organization | Closet Organizers | Garage/Outdoor Storage | Home Organization/Storage/Racks,,EZ Folding Bracket,"From bikes to strollers to ski equipment - EZ Folding Bracket is ALL you will ever need to finally organize your household. Got nothing to hang? Fold it away! EZ Folding Bracket takes no space at all when unused, as it stays flush to the wall. Our sleek, patented design allows you to hang, store, and organize any room."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Never-Loose Strap,W2305B,,http://www.neverloosestrap.com,Tim@neverloosestrap.com,2073569157,,,en-US,"Cordage/Cables/Tie-Downs | Garage/Outdoor Storage | Rope, Cordage, Twine, Tie-downs | Safety Products | Camping & Picnic Supplies | Tailgate/Camping | Automotive Accessories/Hitches | Storage/Transportation Solution | Tents/Shelters/Awnings/Canopies",,Never- Loose Strap,"We sell and license the manufacturing of the Never-Loose Strap,  the works first ratcheting bungee strap."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Nine Stars Group USA Inc.,W4101,,https://www.ninestarsusa.com,info@ninestarsusa.com,9096278877,,,en-US,Food Storage | Home Organization/Storage/Racks,,Walmart | Sam's Club | Best Buy | Target | Canadian Tire Company | Wayfair LLC. | Amazon | The Home Depot | QVC | Macy's | Nordstrom's | Overstock,"Our in-house design and engineering team strive to provide excellent and innovative new household products year in and year out. With years of manufacturing experience, we ensure the durability and longevity of our products. It is also important to note that our products are manufactured using high quality materials and workmanship. Our goal is to bring you a cleaner, hassle free environment and make everyday chores fun again! Nine Stars has you covered wherever you are! As we continually grow and expand to different parts of the world, our mission is to better serve you."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Ningbo JS Brothers Tool,W1004,,,,,,,en-US,"DIY Products | Hand Tools & Accessories | Home Hardware | Material Handling | Tool Boxes/Storage | DIY Products | Kitchen Appliances, Accessories & Gadgets | DIY Products | Garage/Outdoor Storage",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"Ningbo Meida Plastic Products Co., Ltd.",,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Nissan Commercial,W3045,,https://www.nissanusa.com/business-fleet.html,Phillip.Sanchez@nissan-usa.com,615-725-1000,,,en-US,Garden Tools & Supplies,,,"We believe in having customers for life, which is why we promise a full range of vehicles from the start with unique incentives and financing to optimize customer ownership. Following this, we make sure to provide support long after the sale by minimizing downtime with Next Available Bay and Next Available Technician priority service in addition to commercial focused service contracts. With these and other exclusive benefits, let the Nissan Business Advantage help keep your business moving forward."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,NOBLELIFT North America,W2101,,https://www.NobleliftNA.com,sales@nobleliftna.com,847-595-7100,,,en-US,Hand Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,NOMPI Glove Company,W2409C,,https://www.nompigloves.com,lynne@nompigloves.com,908-330-1700,,,en-US,Apparel | Lawn & Garden Products | Workwear/Workgloves | Apparel & Outdoor Workwear | Gloves | Apparel & Accessories,,GardenSleeves by NOMPI Glove Co.,"GardenSleeves by NOMPI are a brand new concept in gardening gloves. Our lightweight and breathable 100% cotton sleeves are attached at the wrist to a durable nitrile dipped water resistant glove. We manufacture all of our GardenSleeves in NJ. Our product is patented and has been a huge hit at flower & garden shows up and down the east coast. We have the capability to fill small and larger orders. Ditch the Itch and protect the arms from poison ivy, mosquitoes, ticks, stinging nettles, wild parsnip, dirt and sun without having to wear a hot long-sleeved shirt in the yard. Fully machine washable"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,North States Industries,W3749,,https://northstatesind.com/,,763-486-1754,,,en-US,"Bird Feeders & Food | Pet Products | Point of Sale/Impulse Items | Containment -Crates, Coops, Carriers & Pens | Gates & Doors | Point of Sales/Impulse Items",,MyPet | MyPet Safety Paws | Nature's Yard | Village Collection,"North States is a leading manufacturer of Pet Gates, Pet Yards and Birdfeeders. Our mission is to create innovative, superior quality products designed to provide the highest standards for safety, durability, and ease of use. Many of our Pet Gates, Pet Yards, and Birdfeeders are proudly made in the USA."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,North West Rubber Ltd.,W4231,,https://northwestrubber.com/,marketing@northwestrubber.com,604.859.2002,,,en-US,Eco-friendly | Indoor Rugs/Mats | Eco-friendly | Outdoor Rugs & Mats | Sporting Goods/Outdoor Games,,FitFloor | RedBarn | Black Armour,"For over 50 years,  North West Rubber has been a leading manufacturer of recycled rubber flooring solutions throughout North America and globally."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Nunn Products,W2608E,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,NuvoH2o,W513,,https://nuvoh2o.com/,,877-688-6426,,,en-US,Eco-Friendly | Water Conditioners/Filtration/Conservation Devices | Energy Efficient,,NuvoH2O,"NuvoH2O is an innovative company dedicated to finding environmentally friendly solutions to the damaging effects of hard water. NuvoH2O is the leader in next-generation water softening systems. Only NuvoH2O eliminates the negative effects of hard water with the use of citrus, not salt. This allows our customers to enjoy soft water without removing the beneficial minerals that naturally exist in their water."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"NUWATT, Inc.",W409,,https://nuwattlighting.com,cs@nuwattlighting.com,862-801-2006,,,en-US,Light Bulbs/LED Light Bulbs/Night Lights | Light Fixtures,,NUWATT | Qube,"NUWATT is a leading U.S. based LED Lighting supplier of Residential, Commercial and Industrial lighting solutions.  American owned, operated and proud to serve our community and customers with quality products and a brand they can trust.  We would love the opportunity to partner with you for your LED lighting needs.  Commercial sized projects to single lights we're ready to help."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,O.M.E. Gear,W2419D,,https://omegear.com/,info@omegear.com,843-325-2242,,,en-US,Carts/Dollies/Material Handling | Lawn & Garden Products | Beach Products | Camping & Picnic Supplies | Emergency Preparedness & Disaster Relief | Licensed Products | Outdoor Patio & Lawn Furniture Accessories | Tailgate/Camping | Outdoor Furniture/Seating | Sporting Goods/Outdoor Games,,,"Our team at OME Gear are the creators of the truly innovative Wanderr. The first (and only one) of its kind, The Wanderr is 5 products in 1. It easily transforms from a cart that hauls up to 150 lbs., to a low beach type chair, a higher camping chair, a reclinable lounger, and a cot. Plus, our wheels are the *only* ones that don't require air and roll easily on any terrain, including soft sand! Come check out a demo - we bet you'll say ""WOW!"". And, even better - MADE IN USA!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,OCI Americas Inc.,W841,,https://www.ociamericas.com/,oci@ociamericas.com,+13054635311,,,en-US,Automotive Accessories | Maintenance Equipment & Supplies | Adhesives/Glues/Tapes | DIY Products | Paint & Primers | Packaging,,OCI | Perfomax,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Ohio Design LLC,W2505D,,https://www.ohiodesignsllc.com,jack1280@gmail.com,9373042290,,,en-US,Outlets/Switches/Wallplates/Dimmers,,,Our company's main focus is to re-engineer construction products to fit today's standards.
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Old Masters,W744,,https://myoldmasters.com/,info@myoldmasters.com,7127373436,,,en-US,DIY Products | Eco-friendly | Painting Tools & Accessories | Stains,,Old Masters,"Old Masters is recognized for its comprehensive wood stains and finishes retail programs for independent paint, hardware, and specialty woodworking retailers. We support wood finishing products for the woodworking enthusiast and professional and believe in quality that lasts, attention to detail, integrity, and enduring craftsmanship."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Old Smokey Products Company,W4028,,https://www.oldsmokey.com,info@oldsmokey.com,713-227-5248,,,en-US,Grills/Barbecues/Smokers | Tailgate/Camping,,Old Smokey Products,"Line of Charcoal grills and smokers and accessories.
Made in the USA.
2 Year limited warranty"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Ontel Products Corp,W4001,,https://www.ontelproducts.com,,973-439-9000,,,en-US,As Seen On TV | Heaters/Fans & Accessories | Light Fixtures | Automotive Accessories | Air Purification | Heaters/Fans & Accessories | Home Organization/Storage/Racks | Outdoor Lighting | Grooming & Bathing | Home Organization/Storage/Racks,,Handy Brite | Beyond Brite | Arctic Air | Speed Out | Turbo Jet | Star Belly | Magic Tracks | Huggle Hoodie,"Since 1994, we’ve been developing, marketing, and distributing some of the most innovative consumer products on the market. From popular toys, to top-selling home fitness equipment, to innovative household items, we love bringing new ideas into the world. Our products are sold in nearly every major retail chain in the USA, and in over 30 countries worldwide, with a simple mission: to serve people with products they want, and that make their lives more enjoyable. We invite you to explore our website, and learn what we’re all about."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Open Says Me (Black Bass Industries LLC),W2600A,,https://www.opensaysmellc.com,info@opensaysmellc.com,303-918-3355,,,en-US,Smart Home/Home Automation | Smart Home/Home Automation | Door Accessories & Hardware | Doors | Smart Home/Home Automation | Appliances | Smart Home/Home Automation | Smart Home/Home Automation,,Open Says Me,"Using innovative voice-activated touchless technology, Open Says Me™️ can open various doors, drawers, and appliances and can also operate faucets. We began as a mission led by a disabled veteran to bring greater freedom and independence into the everyday lives of people with limited mobility.

Our product can help people with disabilities, seniors, and people recovering from surgery. Open Says Me can also improve safety and cleanliness in shared spaces, including medical offices, kitchens, and nursing homes. Our mission is to make this touchless technology available for everyone who needs it."
