ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Harris Flooring Group,1747,Exhibit Hall - 2022,http://www.qep.com,,+1 5619945550,,"Florida, Florida, Boca Raton, Boca Raton, 1001 Broken Sound Parkway Northwest, Suite A, 1001 Broken Sound Parkway Northwest, Suite A",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Hangzhou Shenlian Development Trade Co., Ltd",,,WWW.SHENLIANPVC.COM,89162692@qq.com,+861065623326,,"Beijing, Beijing, Chaoyang Distric, Chaoyang Distric, Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road, Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road",China,,,,"Hangzhou Shenlian Development Trade Co.,Ltd located in Hangzhou, Zhejiang province is well served by expressway, and is within easy distance of the Hangzhou International Airport, Ningbo Seaport and Shanghai Seaport.
We are specialized in manufacturing and developing PVC rigid sheet( foam sheet). Now we have wide product range, and we are continuous developing new technical product.
Our product are exported to many countries like UAE, Russia, America and Vietnam, Philippines etc.

Our company's reputation has been gained from our development of PVC foam board, ethical and moral manner, assured quality and reliable service. We are looking forward to develop, cooperate with you."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Hardwood Floors Magazine,1346,Exhibit Hall - 2022,www.hardwoodfloorsmag.com,,,,"Missouri, Missouri, Chesterfield, Chesterfield, 111 Chesterfield Industrial Boulevard, 111 Chesterfield Industrial Boulevard",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Halquist Stone,5116,Exhibit Hall - 2022,www.halquiststone.com,,2622469000x236,,"Wisconsin, Wisconsin, Sussex, Sussex, N51 w23563 Lisbon Road, N51 w23563 Lisbon Road",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Happy Feet International,3166,Exhibit Hall - 2022,Happyfeetinternational.com,,+1 7069372500,,"Georgia, Georgia, Ringgold, Ringgold, 529 Rollins Industrial Boulevard, 529 Rollins Industrial Boulevard",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,HAPA FLOOR,1368,Exhibit Hall - 2022,https://hapafloorus.com/,,(909)-468-0919,(909)-468-0925,"California, California, Walnut, Walnut, 4010 VALLEY BLVD., SUITE 104, 4010 VALLEY BLVD., SUITE 104",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Hallmark Floors,2233,Exhibit Hall - 2022,hallmarkfloors.com,info@hallmarkfloors.com,9492894848,,"California, California, Ontario, Ontario, 2360 South Archibald Avenue, 2360 South Archibald Avenue",United States,,,,"Handcrafted in small batches by professional hardwood craftsmen, our wood floor collections are developed and designed to enhance the beauty of all types of homes and interiors, from cozy and traditional to cool and contemporary living.
Our relentless work and developments of our flooring collections have made us one of the fastest-growing wood flooring companies on the market, and we are pleased and proud to offer you over 200 uniquely designed hardwood and waterproof floors."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Gulf Wave Custom Design, LLC",4451,Exhibit Hall - 2022,https://gulfwavecustomdesign.com/,sales@gulfwavecustomdesign.com,3176106078,,"Indiana, Indiana, Indianapolis, Indianapolis, 68 N Gale St, 68 N Gale St",United States,,,,"Made in the USA! Gulf Wave is a family-owned manufacturing business that offers customized fabrication tables, stone transport carts, A-frames and dollies specifically designed for the stone industry. We manufacture in and ship from Indianapolis, Indiana. If you can't find what you need, let us know, as we also produce custom products.

American Innovation and Superior Quality Have Joined Forces!"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Guangdong Zhisheng Stone Co., Ltd.",,,www.zhisheng-stone.com.cn,2047833735@qq.com,+861065623326,,"Beijing, Beijing, Chaoyang Distric, Chaoyang Distric, Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road, Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road",China,,,,"Guangdong Zhisheng Stone Co., Ltd. is located in Wuguantang Industrial Area, Liudu Town, Yun’an District, Yunfu, Guangdong. The company was established in 2007 with a total investment of 250 million yuan, specializing in the production of artificial marble, quartz and terrazzo.
The company has domestic advanced equipments, integrating product research and development, producing, processing, sales, application and service. It has developed more than 300 kinds of products, its main technical indicators have reached the domestic leading level, with rich in style, natural texture and excellent quality and so on. We sell products to more than 30 provinces and other regions in China, and are widely used in key engineering projects in various places, such as the Outpatient Building of the People's Liberation Army 301 Hospital, Wuhan Leather City and other major projects. We are exporting to the United States, Britain, Brazil, South Korea, Saudi Arabia, Hong Kong and other countries in large number. The company ranks ahead in the domestic single brand of the same industry in China, and is a well-known artificial stone enterprise and industry leading enterprise at home and abroad.
The company actively promotes standardized managements and has passed the national quality management system, environmental management system, occupational health and safety management system, measurement management system and other certifications. It has won the AAAA-level enterprise of national standardization and good behavior, and has won many honors such as Guangdong Famous Brand Product for many times.
The company has always been adhering to the ""innovative research and development, pragmatic and efficient, unity and mutual benefits "" spirit of enterprise, adhere to the "" best quality and best service, "" business philosophy. In the future, Zhisheng Stone will always adhere to the spirit of ingenuity, strive to provide consumers with the most perfect products and services, and strive to become the leader in the stone industry."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Guangzhou J&J Sanitary Ware Co., Ltd.",,,www.jnjspa.com,jnjspascn@163.com,+861065623326,,"Beijing, Beijing, Chaoyang Distric, Chaoyang Distric, Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road, Unit 802, Comfort Plaza, No. 4 of Workers Stadium North Road",China,,,,"Guangzhou J&J Sanitary Ware Co., Ltd. founded in 2000, JNJ Spas is a professional outdoor spas and swim spas manufacturer, with a total of 18,000 square meters of production base, 120 employees, 650 sets of spas and 55 sets swim spas production capacity per months.
Guangzhou J&J Sanitary Ware Co., Ltd. was awarded the honorary title of High and New Technology Enterprise and the honorary title of The Enterprise Research and Development Organization of Guangzhou, over 60 patents, passed ISO9001/2015 management system and ISO14001-2004 environmental certification, and in the industry take the lead in establishing the ETL electrical safety lab by the United States and Germany TUV electrical safety laboratory accreditation supporting witness laboratory. Our laboratory has also been recognized by China National Accreditation Service for Conformity Assessment（CNAS）, the only company in the spas industry to receive the award. And JNJ Spas obtain the global spas industry only three companies obtain TUV MARK certification issued by the laboratory, this certification is for production enterprises and products in accordance with Safety Testing, Mechanical test, Chemical Test and Microbial Test."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,H.B. Fuller Construction Products,,,http://www.tecspecialty.com,,+1 6309521280,,"Illinois, Illinois, Aurora, Aurora, 1105 South Frontenac Street, 1105 South Frontenac Street",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Gulistan Floorcoverings,1731,Exhibit Hall - 2022,www.gulistanfloors.com,,706951060,,"Georgia, Georgia, Chatsworth, Chatsworth, 2743 Highway 76, 2743 Highway 76",United States,,,,"Founded in 1924, Gulistan quickly became the manufacturer leader of luxury broadloom carpet. Today, Gulistan continues this historic tradition with providing high quality carpet and hard surface flooring.  Gulistan is leading the industry by providing high styling flooring at a value for their dealer partnerships.  Our product offering includes ColorLock solution dyed polyester, Lifestrand SDN with Lifetime Pet Stain Protection in nylon carpet."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Grill Works, Inc",1366,Exhibit Hall - 2022,http://www.grillworksinc.com,info@grillworksinc.com,+1 5075323524,+1 5075323526,"Minnesota, Minnesota, Marshall, Marshall, 1609 Halbur Road, 1609 Halbur Road",United States,,,,manufacturer of wood vents.
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Green Touch Flooring,3072,Exhibit Hall - 2022,,,+1 8476212042,,"Illinois, Illinois, Elk Grove Village, Elk Grove Village, 1820 Brummel Ave, 1820 Brummel Ave",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Groves Incorporated,4605,Exhibit Hall - 2022,http://www.groves.com,,+1 8153379780,,"Illinois, Illinois, Woodstock, Woodstock, 818 Trakk Lane, 818 Trakk Lane",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Green Mountain Soapstone,4823,Exhibit Hall - 2022,www.gmssoapstone.com,info@greenmountainsoapstone.com,+1 8024685636,8024688968,"Vermont, Vermont, Castleton, Castleton, 680 East Hubbardton Road, 680 East Hubbardton Road",United States,,,,"Green Mountain Soapstone supplies the finest soapstone for the kitchen and bath industry. We specialize in the distribution of slabs and direct container sales to suppliers and fabricators throughout the United States and Canada. We also offer precision crafted soapstone sinks, dimensional cut-to-size soapstone for masonry heaters, wood stoves, restoration and duplication work. We offer the largest soapstone slabs and inventory available. We have the world’s most beautiful soapstone, which we offer as Green Mountain Soapstone Colonial. We work hard to support the many fabricators, distributors and designers whom insist on specifying Green Mountain Soapstone. Some call it customer service—we call it a relationship."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,GRABO,4465,Exhibit Hall - 2022,www.GRABO.com,greg@grabo.com,(844) 430-0510,,"California, California, San Francisco, San Francisco, 1 Saint Francis Pl APT 2401, 1 Saint Francis Pl APT 2401",United States,,,,"Under the moniker of “heavy lifting made easy”, our GRABOⓇ brand has disrupted the global handheld vacuum suction cup market with its patented vacuum-lifting technology, multiple use cases and lifting system adaptations. GRABOⓇ is fast becoming a positive force for change in how we lift and transport materials on the job site.

Nemo Power Tools brands are synonymous with innovation, disruptive technologies and high quality engineering. We empower builders and makers around the world to get their jobs done quicker, securely, comfortably and more efficiently."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Grassi Pietre,5015,Exhibit Hall - 2022,https://www.grassipietre.it,info@grassipietre.it,+39 0444 639092,+39 0444 730071,"Vicenza, Vicenza, Nanto, Nanto, Via Madonetta 2 Nanto VI Italy, Via Madonetta 2 Nanto VI Italy",Italy,,,,"Grassi Pietre has a long history: the Grassi family started working in its Nanto quarries in 1850. Nowadays Grassi Pietre continues facing the new global market challenges with care and passion.
New refined projects, based on the traditional stone of the company-own quarries meet traditional experience now supported by the latest technologies available in the stone processing sector and production.
The production is set in the modern Nanto (Vicenza) plant and it relies on innovative machinery and highly skilled manpower. A competent and integrated team takes charge of your projects, from development to production, thus guaranteeing the best possible results.
The Nanto plant covers a surface of 35.000 m2 with 4.000 m2 of workshop and 10.000 m3 of storage, where every block is catalogued according to the different “courses”, (i.e. layers within the quarry of origin) and the “direction”, representing the sedimentation plane of natural stone stratification.
Managed by the experience of four generations in the Natural Stone industry, the production facilities comprehende CNC machines, bridge saw machines, lathe machines, a sealing stone line for honing and polishing.
A highly skilled technical department supervises projects of various sizes and typology.
Stone, like all other materials, must be touched.
The new Grassi Pietre showroom was born from this leitmotiv: the constant need of a dialogue with international designers.
300 square meters for a space of elegance and contemporaneity.
An exhibition hall, but also a lounge for collective use."
