ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,MALIZZIA,4D03,,http://www.malizzia.com,,+34 923 26 13 12,,"SALAMANCA, Calle Toro, 2, 37002",ESPAÑA,Productos,,,"Somos un negocio familiar nacido en Salamanca. Dos generaciones, 21 años de experiencia en el sector del retail con un negocio en el corazón de nuestra ciudad y mucho esfuerzo nos han llevado a constituir nuestra propia marca con el nombre de nuestra tienda. 
Nuestro objetivo es el de diseñar joyas para mujeres que se celebren en sus días y sus noches. Trabajamos en colecciones y microcolecciones que ven la luz del día cada mes. Siempre ofreciendo joyas de tendencia mientras establecemos nuestras propias modas.
¡Si tienes alguna duda, por favor ven a visitarnos! Estaremos encantados de resolver cualquier duda que te surja. Si no consigues hacer hueco, puedes escribirnos al mail malizzia@malizzia.com."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,MAKARI S.A.,4G12A,,http://www.makari.es,,986-247550,,"PONTEVEDRA, RONDA DE DON BOSCO, 52, 36390",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,MAJESTIC GARDEN,3B05,,http://www.distribucioneslunasa.com,,+34 617 70 59 42,,"MÁLAGA, CARLO GOLDONI, 17 C, 29006",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,MAISON CASAMANCE,3B07,,,,,,,,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,MAKA DAMA,4C17,,http://www.makadama.es,,96-5384937,,"ALICANTE, CID CAMPEADOR, 38, 2º DCHA., 03610",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,MAGNOLIA KOBUS,8E22,,http://www.magnoliakobus.com,info@magnoliakobus.com,+34606386058,,"SEVILLA, CALLE ROQUE BALDUQUE 39, 41015",ESPAÑA,Productos,,,"Magnolia Kobus es una firma de moda sevillana, que se especializa en la venta al por mayor para profesionales minoristas de España.
Magnolia Kobus crea colecciones innovadoras, orientadas a la mujer actual y acorde a las últimas tendencias con diseños versátiles para que se adapten a cualquier situación."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,MAGDALENA RIVERA LAUCIRICA,8D14A,,http://www.lenakrol.com,,+34 691 44 15 03,,"VIZCAYA, C/ DOCTOR ACHUCARRO,1, 48009",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,LAURA TERNS,4B38,,http://www.xavierterns.com,,629-386335,,"BARCELONA, Pº RIBERA, 2, 08860",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"LA VIEJA MINA, S.L.",6G26,,http://www.forniturasycomponentes.com,,91-5222502,,"MADRID, CL ADUANA, Nº 13, 28013",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,LAURA VITA,4E21A,,http://www.lauravita.com,italfrancesl@gmail.com,93-5408038,,"BARCELONA, ALEMANIA, 31 - NAVE 39 (P.I.MONTIGALÁ), 08917",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,LA RUTA DE LA SEDA,4D30,,http://www.larutadelaseda.es,info@larutadelaseda.es,+34977627711,,"TARRAGONA, CTRA. STES CREUS, S/N NAVE 3, 43151",ESPAÑA,Productos,,,"Todas nuestras colecciones tienen como sello común el maridaje entre lo tradicional y lo contemporáneo.
Intentamos utilizar todos los materiales naturales a nuestra disposición para crear nuevos productos y reunirlos en las diferentes colecciones : Piedras, Maderas, cerámica, metales y vidrios entre otros componentes. Todo ello da como resultado una línea respetuosa con la naturaleza y de una estética original y diferente.
Este es el resultado de una búsqueda constante en diferentes países como Turquía, Indonesia, Tailandia, Vietnam, India o Nepal de donde hemos intentado escoger las más representativas piezas para poder ofrecerlas en este catálogo. Piezas escogidas con la experiencia de una larga trayectoria. Esperamos siempre, poder sorprenderos."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,LA FLOR DE CALI,4G10,,,,691-271582,,"BARCELONA, CARRER SANT PERE MES BAIX, 64, 08003",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,LA BODEGA DEL HUMOR,7A07,,http://www.labodegadelhumor.es,,+34 914 35 56 55,,"MADRID, ALCALA, 143, 28009",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KOOPMAN INTERNATIONAL,5E06,,http://www.koopmanint.com,,+34 351918758758,,"CL DISTELWEG, 88",PAÍSES BAJOS,Productos,,,www.koopmanint.com
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KORCZYNSKI DESIGNERSCHMUCK,6C09,,http://www.korczynskicatalog.com,,+34 492624942743,,"IM NIEDERFELD, 6",ALEMANIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KOMMO JEWELRY,4D15,,http://www.kommojewelry.com,,+34 606 63 92 22,,"MADRID, Félix Candela 63, portal 1, 6°A, 28055",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KOLOKO,4C07,,http://WWW.KOLOKOLINE.ES,,+34 629 16 15 15,,"MADRID, CALLE ARTESA DE SEGRE 10, 28035",ESPAÑA,Productos,,,"La colección Lady KOLOKO debe su nombre a todas las mujeres del mundo que hacen de la elegancia un estilo de vida.
Todos los collares de KOLOKO tienen el “must” de adaptarse con facilidad según el estilismo. Son collares diferentes que permiten la recolocación haciendo 3 ó 4 modelos de uno solo. Esta característica que apasiona a nuestras clientas nos ha permitido traspasar fronteras haciendo que nuestras colecciones estén presenten en EEUU donde hemos expuesto en diferentes ferias de Bisuteria, en México, Panama, Puerto Rico y Costa Rica donde la marca KOLOKOline ya tiene representación.
Nuestro principal objetivo es presentar cada temporada 40 nuevas colecciones en perlas, cristales, cadenas y sedas.
Somos amantes de las perlas y nos hemos especializado en modernizarlas, creando entre nuestras clientas una gran expectativa para ver que nuevos diseños presentamos cada temporada.
Enarbolamos la bandera del handmade y made in Spain.
Y sobre todo, somos amantes del diseño."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KIRAZ,4D32,,http://www.kirazjewelry.com,,+34 609 14 63 14,,"MADRID, CALLE ARTURO SORIA 35 BAJO D, 28027",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KILIM,3E09,,http://www.alfombraskilim.com,,91-8448050,,"MADRID, C) MAR TIRRENO, Nº 8 NAVE A9, 28830",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KHAILO SILVER,6F09,,http://www.khailo.com,,+34 902125144223,,HOYBAR MHANKARA CAD. UYUGUR HAN NO 1,TURQUÍA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KATOM ACCESSORIES,4A04,,http://www.katom.es,,93-5906827,,"BARCELONA, RAMBLA DE JARDI, Nº 153, 08190",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KBAS,4E02,,http://www.kbas.es,,606-450233,,"ALICANTE, CTRA. ALICANTE-VALENCIA, KM. 191,500, 03740",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KARVELA IOANNA,4E17,,http://www.jewelry-kores.com,info@jewelry-kores.com,+302100102463,,"45, ANDREA PAPANDREOU, 13121",GRECIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KARLHEINZ FEHRINGER GMBH,6A05,,http://www.shop.fantasy-fashion.com,,+34 4995477388,,"KLEUKHEIMER STRASSE, 7",ALEMANIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KARACTERMANIA,7C02,,http://www.karactermania.com,,93-4800012,,"BARCELONA, BOTANICA 78-88, 08908",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KALLIOPE,4B44,,http://www.kalliopejewelry.com,,00-30-210-2716557,,"AL. PAPANASTASIOU, 4",GRECIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KEMEN WALLCOVERINGS,1B04,,http://www.kemenwall.com,,94-6743782,,"VIZCAYA, KARMELO ETXEGARAI, 17, 48100",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,,,,,,,,,,,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KADIR JEWELLERY,4C34A,,http://www.kadirjewellery.com,,0090-053-23547673,,MI MARHAYRETT IN MAH.HATTAT SQK. N.21/29,TURQUÍA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,KAHRAMAN SILVER,6B12,,http://www.kahramansilver.com.tr,,+34 902125201814,,MOLLA F. MH.BILEYCILER SK.27/20 MER,TURQUÍA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"JUAN MANUEL BLANCO, S.L",8F08,,http://www.chemablanco.es,,957-771250,,"CÓRDOBA, MEDIODIA, 12, 14400",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,JUAN CARLOS GIRON JORDAN,6B02,,http://www.nosoloenplata.es,,627-540509,,"CÓRDOBA, CL LETONIA, NAVE 145, 1A POL. TECNOCORDO, 14014",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,LA NAVE HOME,3A09,,http://www.lanavehome.com,,+34 916 83 77 77,,"MADRID, C/INICIATIVA, 19, 28906",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,JOYAS DE PAPEL,4B26,,http://www.joyasdepapel.com,,+34 638 44 04 37,,"PONTEVEDRA, TOMAS MIRAMBELL 80, 36340",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"JOYAS DEL MUNDO, S.L.",6B18,,http://www.joyasdelmundo.es,,+34 600 03 67 21,,"MADRID, DUQUE DE ALBA, 11, 28012",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"INTELRUS, S.L.",6D14,,http://ww.luxenter.com,,+34 914 11 06 91,,"MADRID, Zurbano 45, 28003",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"INNOVASCAN TECHNOLOGYS, S.L.",6C05,,http://www.innovaline.es,,957-326071,,"CÓRDOBA, CL ESTOCOLMO, 2, 14014",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,INSTITUTO GEMOLÓGICO ESPAÑOL,6H03,,http://www.ige.org,comunicacion@ige.org,+34914414300,,"MADRID, C/ ALENZA, 1, 28003",ESPAÑA,Productos,,,"El Instituto Gemológico Español (IGE) es una asociación sin ánimo de lucro, creada en 1967 por un extenso grupo de joyeros españoles para dar a conocer la Gemología, promover su estudio, garantizar de forma independiente la calidad de gemas y joyas y fomentar la investigación en todo lo relacionado con el origen, valor, propiedades, tratamientos, síntesis y manipulación de gemas.A lo largo de su historia el IGE se ha consolidado como la principal institución de enseñanza, estudio y certificación de gemas en España."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,Innbamboo the Original,8G10,,http://innbamboo.it,,+34 552 69 76 50,,VIA GIOVANNI BOCCACCIO 40,ITALIA,Productos,,,"Innbamboo® the original offers and promotes a different lifestyle, inspired by an originalcombination of art and nature, beauty and well-being, innovation and sustainability.Its mission is to make garments and accessories in bamboo and other green fibers and materials,100% made in Italy, which are beautiful and ""ethical"", of exclusive quality and at the same timeusable and affordable."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,INCA,7B14,,http://www.incaplace.com,,670-356381,,"ÁVILA, C/ REYES  CATÓLICOS, 8 - 2º B, 05001",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,INBIME - MAHON,4B41B,,http://www.inbime.com,,+34 971 36 44 36,,"ILLES BALEARS, CAP NEGRE, 20 - POIMA, 07714",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ILYASOGLU LTD,6B16,,http://www.ilyasoglu.com,,+905323633307,,UZUNCARSI CAD NO. 104,TURQUÍA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,IMORI,3C07,,http://www.imori.es,,93-8471845,,"BARCELONA, CAMI DE LA MOTA, 17. (POL. INDUSTRIAL)., 08474",ESPAÑA,Productos,,,"Somos una empresa familiar con mas de 50 años de experiencia
a sus espaldas. Generación tras generación, nuestro objetivo siempre ha sido
encontrar la armonía entre innovación , creatividad y calidad en nuestros
artículos que cada temporada seleccionamos para hacérselos llegar a nuestros
clientes y así poder crear esas personales atmósferas que tanto nos
caracterizan.  

  Nuestro objetivo ha sido encontrar el equilibrio perfecto
entre diseño, calidad y precio competitivo.  
  Cuidamos todos los detalles en la elaboración de nuestros
artículos, y así crear una pieza especial.  
  La búsqueda y constante estudio de las nuevas tendencias tan
cambiantes, nos hace ser referente en el sector.  
  Trabajamos para hacerles llegar la mayor variedad de
productos con cada nueva temporada.  
  Hemos sabido adaptarnos a las tendencias en decoración
gracias a un joven equipo de diseño en constante búsqueda de nuevas colecciones
que tanto identifican a nuestra marca."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ICH WALLPAPER,1F36,,https://ichwallpaper.com,a.delacruz@ichwallpaper.com,+34961536080,,"VALENCIA, CAMINO AZAGADOR 5, 46930",ESPAÑA,Productos,,,"Desde 1962, ICH es una de las fábricas de papel pintado más antiguas de Europa.Dedicada, por una parte, a editar y comercializar nuestras propias colecciones y, por otra, a realizar fabricaciones exclusivas para firmas de reconocido prestigio internacional. ICH ha ido evolucionando y consolidándose en el marcado nacional e internacional por su adaptabilidad al cliente y por su eficacia en la distribución y en la innovación de diseños y soportes técnicos.Founded in 1962, ICH is one of the oldest wallpaper factories in Europe.We are dedicated, on the one hand, to editing and marketing our own collections and, on the other, to making exclusive products for firms of recognized international prestige. ICH has evolved and consolidated in the domestic and international market place through its adaptability to the customer, efficiency in distribution, design innovation and technical support."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,I.E.S. COTES BAIXES,3B11,,http://www.iescotesbaixes.org,,+34 652 09 66 52,,"ALICANTE, P.I. Cotes Baixes C/A 1, 03804",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,IBIZALINE,8C13,,http://www.ibizaline.com,,619-704814,,"ILLES BALEARS, RIO MIÑO 24 -1º IZDA, 07817",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,HOUZZ,1F32,,http://www.houzz.es,,91-1239616,,"123, PENTONVILLE ROAD",REINO UNIDO,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,I DETTAGLI,5A19,,http://idettagli.com,,+34 363304946,,VIA PIETRO NENNI 22,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,HOME IDEAS,3A15,,,,+34 666 39 99 05,,"MADRID, C/ Impresores 32 Nave 6, 28660",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,hiwood.,5A12,,http://www.hiwooddesign.com,hola@hiwooddesign.com,+34667608956,,"MADRID, C/ GENOVA Nº5, 28004",ESPAÑA,Productos,,,"hiwood. nace de la pasión por el diseño en madera. Creamos piezas únicas atemporales que hablan de la realidad de los materiales y sus detalles.Durante los últimos años, el diseño se ha convertido en parte fundamental de nuestras vidas, tanto por los espacios en los que vivimos como por los objetos que nos rodean. Su evolución ha sido exponencial gracias a la digitalización pero, de algún modo, se ha perdido el mimo que el proceso artesanal proyectaba a cada pieza logrando convertirla en única y que queremos reivindicar. Todo esto junto a un sistema de fabricación sostenible, convierten a hiwood en toda una revolución en el diseño."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"HNOS. GONZALEZ MUÑOZ JOYEROS, S.L.",6C06,,,,957-481875,,"CÓRDOBA, PQ. JOYERO - CTR. PALMA DEL RIO, KM. 3,3, 14005",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,HIPER & PLATA C.B.,6B01,,http://www.hiperyplata.com,,957-490960,,"CÓRDOBA, AV RONDA DE ANDUJAR, 5, 14002",ESPAÑA,Productos,,,"HIPER & PLATA es una empresa familiar cordobesa fundada en 1989, dedicada a la fabricación de joyería en plata.
Desde el año 2004 llevamos importando mercancía desde diversos países del mundo para poder cubrir las actuales necesidades del mercado y, asimismo, ampliar nuestra gran variedad de artículos en stock."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,HIJOS DE ALFONSO ROMAN S.L.,6F01,,http://www.joyeriahijosdealfonsoroman.com,info@joyeriahijosdealfonsoroman.com,957-482744,,"CÓRDOBA, C/ PLAZA DE LA LAGUNILLA 10, 14001",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"HERMES MUEBLES Y DECORACION, S.L.",3A04,,http://www.hermesmyd.com,,926-860267,,"CIUDAD REAL, CL LOPE DE VEGA 24, 13270",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,HEMPER HANDMADE S.L.,8I14A,,HTTPS://HEMPER.ES/,,+34 681 05 83 23,,"MADRID, Av. Presidente Carmona 4, 28020",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,GÜELL LAMADRID - LES CRÉATIONS DE LA MAISON,1F05,,http://www.grupolamadrid.com,,+34 646 79 19 43,,"BARCELONA, RONDA GENERAL MITRE, 93 - PRAL., 08022",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"GUADARTE, S.L.",3C04,,http://www.guadarte.com,comercial@guadarte.com,+34 955 61 05 05,,"Sevilla, Ctra. Sevilla-Málaga, Km. 10 S/N, 41500",España,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,HELIO FERRETTI,7A05,,http://www.helioferreti.com,,93-3368880,,"BARCELONA, P.I GRAN VIA SUR, CAN PI, 19, 08908",ESPAÑA,Productos,,,"Helio Ferretti es una marca especializada en la distribución de artículos de regalo informal, accesorios para el hogar, gadgets y artículos de fumador localizada en Barcelona.

Diseñamos, producimos y comercializamos nuestros propios productos. Las colecciones están compuestas por productos prácticos para la vida cotidiana, diseñados con creatividad y mucha frescura, siempre siguiendo las tendencias mas actuales.

Descubre nuestras líneas de producto, creadas por diseñadores altamente cualificados que viajan para encontrar las últimas novedades del mercado. 
Tenemos más de 30 años de experiencia. Distribuimos más de 5.000 referencias a numerosas tiendas y mayoristas. A nivel internacional, contamos con distribuidores en varios países."
