ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,SHAPE,Stand A057,Hall 7.1,,martin@shape-home.com,+33 782445153,,SHAPE Rue de la Benauge 187 33100 BORDEAUX,France,"Wardrobes and entrance hall furniture | Table nests and side tables | Cupboard | Writing desks | Single sofas | Easy chairs and rocking chairs | Armchairs | Single furniture units for dining rooms | Dining and extending tables | Writing desks | Chairs, stools, benches | Unit furniture | Cupboard, gallery and system walls | Shelves | Living room wardrobes | Wickerwork and cane furniture | Home Office Furniture | Domestic lighting",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Ecus Sleep S.L.U.,Stand K050,Hall 11.2,www.senttix.com,msanchez@ecus.es,+34 968719346,+34 968 790689,Ecus Sleep S.L.U. Carretera Valencia s/n 30510 Yecla P.O. Box 198 30510										Yecla,Spain,Boxspring-beds | Mattresses,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Signet Wohnmöbel GmbH Thomas C. Schlosser,Stand A011 | Stand B019 A010,Hall 11.1,www.signet-moebel.de,info@signet-moebel.de,+49 9574 654700,+49 9574 6547011,Signet Wohnmöbel GmbH Thomas C. Schlosser Bayernstr. 9 96272 Hochstadt,Germany,"Table nests and side tables | Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds | Sofa and armchair tables | Corner benches | Upholstered suites | Dining rooms | Living room furniture | Single furniture units for dining rooms | Sofa and armchair tables | Corner benches | Chairs, stools, benches | Hotel, gastronomy | Lounge, reception | Office, administration | Educational institutions | Residence for elderly people | Hospitals, sanitariums | Selling rooms, store construction | Other",,Signet Wohnmöbel,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Sudbrock GmbH Möbelhandwerk,Stand F010 G011,Hall 11.1,www.sudbrock.de,b.lange@sudbrock.de,+49 5244980019,,Sudbrock GmbH Möbelhandwerk Brunnenstr. 2 33397 Rietberg,Germany,"Programmes for flats  -  general | Cupboard wall units for flats | Guest rooms, hotel rooms | Wardrobes and entrance hall furniture | Table nests and side tables | Cupboard | Writing desks | Glass cases | Unit bedrooms | Double beds, single beds | Bedrooms | Wardrobes | Single furniture units for dining rooms | Sofa and armchair tables | Dining and extending tables | Writing desks | Unit furniture | Cupboard, gallery and system walls | Partitions | Shelves | Living room wardrobes | Home Office Furniture | TV, multimedia furniture | Hotel, gastronomy | Lounge, reception | Office, administration | Educational institutions | Residence for elderly people | Selling rooms, store construction",,"Anbau-Schlafzimmer | Anbaumöbel | Appartement | Ess- und Ausziehtische | Garderoben und Dielenmöbel | Regale | Schlafzimmer | Schrank-, Stollen-, Systemwände | TV-, Multimediamöbel | Wohnzimmer-Schränke",
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Shiva Arts,Stand A005,Hall 5.2,,shivaarts.jodhpur@gmail.com,+91 9829021389,+91 291 2619769,Shiva Arts F-605 f G-630 EPIP Industrial area Boranada 0 Industrial Area 342012 Jodhpur,India,"Programmes for flats  -  general | Cupboard wall units for flats | Guest rooms, hotel rooms | Wardrobes and entrance hall furniture | Cocktail cabinets | Table nests and side tables | Cupboard | Writing desks | Glass cases | Rustic style furniture | Wardrobes and chests  -  rustic style | Corner benches | Dining and extending tables | Occasional furniture and single furniture items | Bedroom furniture | Dining rooms | Chairs | Double beds, single beds | Bedrooms | Wardrobes | Single furniture units for dining rooms | Dining rooms | Corner benches | Dining and extending tables | Writing desks | Stackable chairs | Chairs, stools, benches | Cupboard, gallery and system walls | Shelves | Living room wardrobes",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Sleepeezee Ltd,Stand U010,Hall 11.3,www.sleepeezee.com,sales@sleepeezee.com,+44 1634723557,,Sleepeezee Ltd Knight Road ROCHESTER  ME2 2BP,United Kingdom,"Divans | Upholstered beds | Bedsteads | Bedding | Boxspring-beds | Double beds, single beds | Mattresses | Bedrooms",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Schönbuch GmbH,Stand E010,Hall 3.2,www.schoenbuch.com,info@schoenbuch.com,+49 9761 39620,,Schönbuch GmbH Ottelmannshäuser Str. 1 97631 Bad Königshofen,Germany,"Programmes for flats  -  general | Cupboard wall units for flats | Guest rooms, hotel rooms | Wardrobes and entrance hall furniture | Cocktail cabinets | Table nests and side tables | Cupboard | Writing desks | Glass cases | Bathroom furniture | Bathroom accessories | Stools | Divans | Single furniture units for dining rooms | Sofa and armchair tables | Writing desks | Chairs, stools, benches | Unit furniture | Cupboard, gallery and system walls | Partitions | Shelves | Living room wardrobes | Decoration | Mirrors | Other accessories | Hotel, gastronomy | Lounge, reception | Office, administration | Educational institutions | Selling rooms, store construction",,Schönbuch GmbH,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Smattex SA,Stand A032,Hall 9.1,www.dunlopillo.es,jllorca@dunlopillo.es,+34 962 803010,+34 962 803005,Smattex SA Avenida de l'Estatut 1 46711 Miramar,Spain,Upholstered beds | Bedding | Mattresses,,Smattex,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,SHD AG,Stand C023 | Stand C021,Hall 4.2,www.shd.de,info@shd.de,+49 2632 2950,,SHD AG Rennweg 60 56626 Andernach,Germany,Planning systems | E-Commerce,,KPS.MAX | KPS.MAX protect | KPS.MAX web | SHD E-Commerce Services | SHD ECORO,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Sofa Source Ltd.,Stand C073,Hall 6.1,www.sofasource.com,enda@sofasource.com,+353 863239483,,Sofa Source Ltd. The Wlak Roscommon  F42PD28,Ireland,Single sofas | Function sofas | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered beds,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Socofal,Stand C032,Hall 9.1,,p.reguillon@lesommeilfrancais.com,+33 644224896,,Socofal Zone Artisanale de Naujac 1 12450 LUC LA PRIMAUBE,France,Bedding | Boxspring-beds | Mattresses,,Synchroflex | TECHNILAT,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,SOFF-ART SRL,Stand C027,Hall 9.1,www.soffart.com,soffart@soffart.com,+39 0744813535,,SOFF-ART SRL Via Maestri del Lavoro 49 05100 TERNI (TR),Italy,Mattresses,,SOFF-ART | SOFF-ART,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Softline A/S,Stand C005 D007,Hall 2.2,www.softline.dk,info@softline.dk,+45 54160680,+45 54160681,Softline A/S Kidnakken 7 4930 Maribo,Denmark,"Play furniture | Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered landscapes, seating elements | Sofa and armchair tables | Summer furniture",,SOFTLINE | SOFTLINE Denmark,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Kimsan Mobilya Ltd.Sti.,Stand A028,Hall 10.1,www.solenne.com.tr,itibar@solenne.com.tr,+90 5326843667,+90 312 8475510,Kimsan Mobilya Ltd.Sti. Cinar Mah. Cankiri Bilvari 100 06750 Ankara,Turkey,"Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds | Unit furniture | Corner benches | Dining and extending tables | Occasional furniture and single furniture items | Bedroom furniture | Upholstered suites | Dining rooms | Chairs | Living room furniture | Unit bedrooms | Bedsteads | Bedding | Boxspring-beds | Double beds, single beds | Bedrooms | Wardrobes | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Swivel chairs, chairs with castors | Corner benches | Dining and extending tables | Writing desks | Stackable chairs | Stackable tables | Chairs, stools, benches | Unit furniture | Cupboard, gallery and system walls | Shelves | Living room wardrobes | Pictures, Picture frames | Decoration | Mirrors",,RASA HOME,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Sobocan,Stand C003,Hall 2.2,,pece.acev@sobocan.hr,+385 0995379970,,Sobocan Slatine 18 40315 Mursko Sredisce,Croatia,Home Office Furniture,,movo,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Sella s.c.,Stand G040 F041,Hall 10.1,www.krzesla.com.pl,biuro@krzesla.com.pl,+48 523797549,,Sella s.c. Drzewiecka 28 86-065 Drzewce,Poland,"Programmes for flats  -  general | Guest rooms, hotel rooms | Single sofas | Stools | Easy chairs and rocking chairs | Armchairs | Chairs",,Sella | Tfory,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Harrison Spinks Beds Ltd,Stand A030,Hall 9.1,www.somnus.co.uk,,+44 113 2055200,,Harrison Spinks Beds Ltd Westland Road LEEDS  LS11 5SN,United Kingdom,Upholstered beds | Boxspring-beds | Mattresses,,Lunar | Somnus | Zenith,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,"SPIRIT Slovenija, Public Agency",Stand E052 F051,Hall 3.2,www.spiritslovenia.si,info@spiritslovenia.si,+386 01 5891870,,"SPIRIT Slovenija, Public Agency Verovskova Ulica 60 1000 Ljubljana",Slovenia,"Associations, institutions, organizations",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,SONOROUS SES VE GORUNTU SIS. SAN. TIC. A.S.,Stand H039 | Stand H041,Hall 10.1,www.sonorous.com.tr,info@sonorous.com.tr,+90 2166401616,+90 2166400255,SONOROUS SES VE GORUNTU SIS. SAN. TIC. A.S. Merkez Mah. Selimiye Cad No 1 Guzle Is Mrk. K:4 Cekmekoy 34782 Istanbul,Turkey,"Programmes for flats  -  general | Cupboard wall units for flats | Guest rooms, hotel rooms | Wardrobes and entrance hall furniture | Cocktail cabinets | Table nests and side tables | Cupboard | Writing desks | Glass cases | Bathroom furniture | Sofa and armchair tables | Dining and extending tables | Writing desks | Stackable chairs | Stackable tables | Chairs, stools, benches | Unit furniture | Cupboard, gallery and system walls | Partitions | Shelves | Living room wardrobes | Portable furniture  -  DIY assembly | Home Office Furniture | Mirrors | TV, multimedia furniture | TV, multimedia equipment and accessories | Hotel, gastronomy | Lounge, reception | Office, administration | Educational institutions | Residence for elderly people | Hospitals, sanitariums",,SONOROUS,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,solpuri GmbH,Stand B030a | Stand B030 C031,Hall 11.1,www.solpuri.com,contact@solpuri.com,+49 89444551400,,solpuri GmbH Pöttinger Str. 21a 82041 Furth,Germany,"Single sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Stackable chairs | Chairs, stools, benches | Wickerwork and cane furniture | Summer furniture | Exterior lighting for house and garden",,solpuri,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,stadtteile,Stand D056,Hall 11.1,www.stadtteile.net,d.dilger@grossstadtbuero.de,+49 17662762567,,stadtteile Hansjakobstr. 3b 79117 Freiburg,Germany,"Wardrobes and entrance hall furniture | Domestic lighting | Hotel, gastronomy | Lounge, reception | Office, administration | Educational institutions | Hospitals, sanitariums | Selling rooms, store construction | Other",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Collection Sabine Stiegler,Stand G040,Hall 11.1,www.stiegler-collection.de,info@stiegler-collection.de,+49 1722560639,,Collection Sabine Stiegler Kochelseestr. 8 81371 München,Germany,Upholstered beds | Bed-linen | Blankets and scatter cushions | Furnishing fabrics,,Collection Sabine Stiegler (Eigenmarke) | Collection Stiegler,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Sompex GmbH & Co. KG,Stand C051,Hall 11.1,www.sompex.de,info@sompex.de,+49 2115228070,+49 211 52280725,Sompex GmbH & Co. KG Werftstr. 20 -22 40549 Düsseldorf,Germany,Domestic lighting | Lighting for hotels and restaurants | Bathroom and wellness lighting | Exterior lighting for house and garden,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,STRICTLY DESIGN,Stand C072,Hall 7.1,www.strictly-design.dk,ss@strictly-design.dk,+45 40306583,,STRICTLY DESIGN VESTER BOULEVARD 17 8920 RANDERS NV,Denmark,Single sofas | Easy chairs and rocking chairs | Armchairs,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Streightex trading Company Lda,Stand C018,Hall 7.1,,paulo.sousa@streightex.com,+33 680587233,,Streightex trading Company Lda zona industrial de Oia estrada nacional 235 235 3770-059 Oiã,Portugal,Play furniture | Wardrobes and entrance hall furniture,,Streightex,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,String Furniture AB,Stand E044,Hall 3.2,www.stringfurniture.com,peter@stringfurniture.com,+46 708142282,,String Furniture AB Limhamnsvägen 110 216 13 Limhamn,Sweden,"Programmes for flats  -  general | Children's and young people's writing, working and drawing desks | Wardrobes and entrance hall furniture | Table nests and side tables | Writing desks | Living room furniture | Shelves | Summer furniture | Home Office Furniture",,String Furniture,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Style Home Sp. z o.o.,Stand B053,Hall 10.1,www.stylehome.com.pl,dominika@stylehome.com.pl,+44 7964163294,,Style Home Sp. z o.o. ul. Adama Mickiewicza 5/8 60-833 Poznan,Poland,"Programmes for flats  -  general | Guest rooms, hotel rooms | Table nests and side tables | Single sofas | Function sofas | Stools | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Chairs | Home Office Furniture | Hotel, gastronomy | Lounge, reception | Wellness, spa | Office, administration | Educational institutions | Residence for elderly people | Hospitals, sanitariums | Selling rooms, store construction | Other",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Sits Sp z.o.o.,Stand M044 L045,Hall 10.2,www.sits.eu,katarzyna.droumev@sits.pl,+48 56 4930726,,Sits Sp z.o.o. ul. Sikorskiego 60 87-300 Brodnica,Poland,"Single sofas | Function sofas | Stools | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds | Sofa and armchair tables | Chairs, stools, benches",,SITS,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Sleep8-Spain SLU,Stand C050,Hall 9.1,,,,,Sleep8-Spain SLU Avenida Diagonal 3 08019 Barcelona,Spain,"Upholstered beds | Bedsteads | Bedding | Double beds, single beds | Mattresses | Bedrooms",,sleep8,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Skovby Mobelfabrik A/S,Stand F020 E021,Hall 10.1,www.skovby.dk,jh@skovby.dk,+45 20186090,+45 8754 5555,Skovby Mobelfabrik A/S Frichsvej 43 8464 Galten,Denmark,"Single furniture units for dining rooms | Dining rooms | Dining and extending tables | Stackable chairs | Chairs, stools, benches",,SKOVBY,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,S-GROUP sp. z ograniczoną odpowiedzialno,Stand C054 D055,Hall 8.1,,sgroup.meble@gmail.com,+48 506074331,,S-GROUP sp. z ograniczoną odpowiedzialno M. Kolbe 4-6 97-500 Radomsko,Poland,Programmes for flats  -  general,,INVENTO | murphy bed | półkotapczan | wallbed | łóżko w ścianie,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Papadatos S.A.,Stand B010 C019,Hall 11.1,www.papadatos.gr,export@papadatos.gr,+30 210 8079300,,Papadatos S.A. Tatoiou 196 136 77 Acharne,Greece,"Writing desks | Single sofas | Armchairs | Upholstered beds | Sofa and armchair tables | Dining and extending tables | Bedroom furniture | Chairs | Living room furniture | Double beds, single beds | Sofa and armchair tables | Swivel chairs, chairs with castors | Dining and extending tables | Chairs, stools, benches | Home Office Furniture | Lounge, reception",,Papadatos,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,PBJ Designhouse,Stand G008 F009,Hall 10.1,www.pbjdesignhouse.com,pbj@pbjdesginhouse.com,+45 9756 1255,,PBJ Designhouse Skovvænget 2 7860 Spottrup,Denmark,"Programmes for flats  -  general | Glass cases | Dining and extending tables | Dining rooms | Chairs | Living room furniture | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Dining and extending tables | Writing desks | Stackable chairs | Chairs, stools, benches | Shelves | TV, multimedia furniture",,PBJ Designhouse,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,pieperconcept GmbH & Co. KG,Stand B029 A020 | Stand A020a,Hall 11.1,www.pieperconcept.de,info@pieperconcept.de,+49 515195740,,pieperconcept GmbH & Co. KG Ohsener Str. 84 31789 Hameln,Germany,Wardrobes and entrance hall furniture | Table nests and side tables,,pieperconcept,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Pilma Disseny S.A.U.,Stand G012 F013,Hall 10.1,www.plmdesign.com,sgimeno@pilma.com,+34 648022343,,Pilma Disseny S.A.U. Calle Valencia 20 08015 Barcelona,Spain,"Wardrobes and entrance hall furniture | Cupboard | Single sofas | Function sofas | Stools | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Swivel chairs, chairs with castors | Corner benches | Dining and extending tables | Writing desks | Stackable chairs | Chairs, stools, benches | Cupboard, gallery and system walls | Shelves | Domestic lighting | Hotel, gastronomy | Office, administration | Educational institutions | Selling rooms, store construction | Other",,PLM Design Barcelona,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,NGL Nordic A/S,Stand P009,Hall 10.2,www.nordicarehome.com,s.martesen@ngl-group.com,+45 27630699,,NGL Nordic A/S Industriskellet 10 2635 Ishoej,Denmark,Other accessories,,NORDICARE,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Van Rossum,Stand G039 F030,Hall 11.1,,info@vanrossum.eu,,+31 487 532019,Van Rossum Hogeveld 8 6617 KR BERGHAREN,Netherlands,"Single furniture units for dining rooms | Sofa and armchair tables | Dining and extending tables | Chairs, stools, benches",,Van Rossum,
