ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Woolbro (Distribution) Ltd,1G20,,http://www.rapideproducts.co.uk/,,,,"Bradford, United Kingdom",United Kingdom,Spray Paints | Strong As An Ox | Auto Extreme,,,"Rapide Products t/a Woolbro (Distribution) Ltd is one of the UK's leading suppliers of Spray Paints, Sealants, Adhesives & other chemical based products in the discount sector specialising in DIY, Car Care, Stationery, Party, Novelty, Electrical and Personal Care. Our brands include Rapide, Auto Extreme, Strong As An Ox, Paint Factory, Hold Tight, Hang Tough, Essential Electrical, Special Occasions and It's Christmas. We offer an excellent stock off the floor service from the UK as well as an Own Label / FOB service from our offices in Mumbai, Shenzhen and Hong Kong."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Willsow,"5F28,5K25",,https://willsow.com,,,,"Leicester, United Kingdom",United Kingdom,The Parsley Who Flew To The Rescue | The Dill Who Foiled The Soil Snatchers | The Carrot Who Was Too Big For His Bed | The Basil Who Built Bridges | The Lettuce Who Wanted A New Look,,,"Willsow books are the first of their kind. Never have you been able to read a book, plant a page and grow real vegetables, meaning you can meet the main character! As well as seeds, all our books are made from 100% post-consumer waste paper and envelopes from schools and business, to help save trees and reduce waste sent to landfills. We do hope that you grow the love that we have for Willsow books. Our aim is to educate Children & Adults alike that we can all do more for the environment. There is always a way to make recyclability fun. "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Williams (HS) Ltd,5G50-H51,,http://www.sagedecor.com,,,,"High Peak, United Kingdom",United Kingdom,Satin Blush | Blue Aura | Mono Antique,,,Innovative collections of Christmas decor and faux flowers. Created and curated in the High Peak since 1968.
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,WILLIAM LAMB GROUP,5J20,,http://williamlambgroup.com,,,,"Wakefield, United Kingdom",United Kingdom,,,,"Our mission is to deliver a seamless end to end service creating high quality products that delight your customers. It’s our unique ability to bring product to life that makes us the first choice supplier for world renowned brands. We are experts at translating brands to retail and the market leader in licensed children’s footwear and accessories. Our end to end service takes care of all elements of production, from the design of product through to delivery. We navigate the complex world of footwear and accessory manufacture, so you don’t have to. With on-the-ground teams in India, China and Vietnam, we have a global production network that guarantees we can create and deliver the right product for your brand. We produce products that bring you results. We understand that every brand has its own unique identity, and we match designers from our in house team to perfectly capture your brand DNA. Our designers use their natural skills and expertise to create products that delight your customers and ultimately grow your brand and business. Quality is at the heart of everything we do. From our commercial, innovative designs, to our high production standards and ethics, our reputation is based on the quality of how we work with our partners and what we produce. We develop strong partnerships by getting to know you and your brand and truly understanding how you work and what you require. We work hard to establish lasting and trusted partnerships with our suppliers all over the world. We’ve been in business for over 130 years and a huge factor of our longevity is down to our collaborative approach. We do what we say we will, with integrity and respect. We’re a family business, and we see our customers and suppliers as an extension of that family."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wild-Olive Ltd,3U24,,https://www.wildolivetrade.com,,,,"Buxton, United Kingdom",United Kingdom,Bath Melts | Mother's Day Collection,,,"Here at Wild Olive, we have been creating natural, unique lifestyle products for 15 years. Taking inspiration from nature, we source the very best quality ingredients from all over the world to produce beautiful, handmade, vegetarian products for bath, body and home. Each and every one of our products is made with love and care, entirely by hand, making them truly gorgeous gifts to give and receive. All of our packing is recyclable and sourced within the UK.WE use very little energy to create our expanding range meaning it is as kind to the environment as it is to your skin! Our lovely team is made up of local people of all ages who are creative and love working with their hands. Each team member has a product which they create with pride. You can visit our HQ, manufacturing and factory store in our home town of Dove Holmes, or our flagship store in the heart of the Peak District, Buxton."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wilberry,5G10-H11,,https://www.wilberrytoys.com/,,,,"Hitchin, United Kingdom",United Kingdom,Wilberry ECO Cuddlees | Wilberry Collectables | Wilberry Dressed Animals | Knitted dinosaurs | Wilberry Mini's,,,"Wilberry Welcome to the world of Wilberry Toys! Sister company of The Puppet Company, we create beautiful soft and plush toys which perfectly complement our puppet collections, at very affordable prices. We are delighted to be showcasing some of our new collections at Spring fair 2022, including our new Eco Cuddlies collection of beautiful soft toys made from 100% recycled plastic bottles. Other new additions include amazing giant Knitted Dinosaurs plus new additions to the ever-popular Wilberry Minis range. We remain committed to supporting our customers - our Wilberry products can be ordered as a combined puppet and soft toy order, with low minimum order quantities and items available in singles across the collection. For more information on joining the “Wilberry Way” get in touch to see how we can help. For our videos visit: https://www.youtube.com/c/ThePuppetCompanyWilberry www.wilberrytoys.com"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Widdop & Co,4J10-K11,,http://www.widdop.co.uk,,,,"Chadderton, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Widdop & Co,4H16,,http://www.widdop.co.uk,,,,"Chadderton, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wildtouch,5B28,,http://www.wildtouch.co.uk,,,,"Birmingham, United Kingdom",United Kingdom,,,,"Sterling-K produces bespoke branded hand-made souvenir products. We take great pride in working with each individual customer to meet their requirements. We are proud to be a UK company, in the heart of Birmingham, using local labour and materials. Sterling-K strive to contribute to local economic growth and sustainable business. Sterling-K products provide a momento of a great day out. Our products remind customers of the happiest moments of their lives. Days spent visiting: Theme Parks, Wildlife Centres, Famous Places full of fun, laughtewr and amazement. Sterling-K products are the tangible joy of a trip down 'memory lane'."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wildlife World,4A28,,http://www.wildlifeworld.co.uk,,,,"Chavenage, Nr Tetbury,, United Kingdom",United Kingdom,Say Goodbye to Plastic!,,,"Based in Chavenage on the outskirts of Tetbury in Gloucestershire, Wildlife World is the UK's leading designer and manufacturer of wildlife friendly products for the garden. Our efforts to produce innovative and valuable nesting habitats and feeders for birds, mammals, amphibians and insects are benefiting wildlife all over Europe. And our commitment to original product features has gained us an enviable reputation as leaders in both design and manufacture, winning 15 Product, packaging and design awards We work with an extensive network of wildlife experts, including TV's Simon King, to develop unique products with innovative features. We are one of the few suppliers with our own UK workshop. Our uniquely designed products are first manufactured and tested in the UK. The design is then registered with Copywatch. The products may then be produced by subcontractors in the UK or other countries who all meet our environmental standards. We are FSC® certified and Sedex registered. "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Wild Things Gifts,4A42,,http://www.wildthingsgifts.com,,,,"Exeter, United Kingdom",United Kingdom,,,,"Creativity in Crystal. Affordable, British and Collectable. Handmade window ornaments and jewellery embellished with crystals from Swarovski®. Show offers and some fabulous sparkling new designs await your visit!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Widdop & Co,4K10,,http://www.widdop.co.uk,,,,"WIDDOP BINGHAM & CO LTD, WIDDOP BINGHAM & CO LTD, Broadgate, Oldham Broadway Business Park, Chaddert, OLDHAM, Lancashire, OL9 9XE, United Kingdom",United Kingdom,,,,"WIDDOP & Co. has almost 140 years of history of innovation and excellence in home and giftware that has solidified our status as the UK's leading wholesale gift supplier. We offer an extensive range of over 8,000 products across 25 industry leading brands, to cater to a diverse variety of retail sectors. From small independent gift shops to large international department stores we can adapt our service to suit any requirement."
