ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Kor Ev Otomasyon Sistemleri San. Tic. Ltd. Sti.,B91,12.0,www.core.com.tr,,,,"35414, Izmir, Fatih Mah. Ege Cad. No:42/5",Turkey,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,KRASO GmbH &amp; Co. KG,C80,9.0,www.kraso.de,,,,"46414, Rhede, Baumannweg 1",Germany,Cable and leads / cable routing systems / distribution and joining material,,,"Innovation in the development of our products, precision and quality in the production and the highest possible service..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TK Tomasz Krywult,A30,6.0,www.tk-lighting.eu,,,,"42-202, Czestochowa, Bojemskiego 8D",Poland,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,KSK-electro LLC,B64,6.0,www.vitaluce.ru,ys@vitaluce.eu,+79163754997,,"194044, Saint-Petersburg, Bolshoy Sampsonievsky pr 60  i",Russia,Technical lighting and accessories | Decorative lighting and accessories,,,Exclusive Vitaluce chandeliers and lamps harmonize with any interior and fill a house with genuine atmosphere of comfort...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,KS TechnoCase Professionelle Koffersysteme GmbH,F20,12.1,www.kstechnocase.com,,,,"92681, Erbendorf, Im Gewerbepark 30",Germany,"Operating, storage and erection equipment | Miscellaneous electrical engineering equipment and components",,,"Die KS TechnoCase GmbH hat sich darauf spezialisiert, Koffer nach Ihren Bedarf zu bauen. Durch unsere verschiedenen Modelle..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,KSV Koblenzer Steuerungs- und Verteilungsbau GmbH,B85,11.0,www.ksv-koblenz.de,,,,"56072, Koblenz, Im Sinderfeld 7",Germany,Power distribution equipment | House and building automation,,,"SYNERGIZING AUTOMATION AND ENERGY
	
	Willkommen bei der KSV Koblenzer Steuerungs- und Verteilungsbau GmbH!
	
	Komplexe..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Kurth Electronic GmbH,B77,9.0,www.kurthelectronic.de,a.staa@kurthelectronic.de,+49 7121 9755 42,,"72800, Eningen unter Achalm, Mühleweg 11",Germany,"Measuring and test devices, measuring technology",,,"Kurth Electronic stands for quality, user-friendliness and innovation in measuring and testing technology for over 40 years..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,KWS Electronic Test Equipment GmbH,E47,9.0,www.kws-electronic.de,p.schenk@kws-electronic.de,+49 8067 / 9037-0,,"83109, Großkarolinenfeld, Raiffeisenstraße 9",Germany,"Network technology | Measuring and test devices, measuring technology",,,"KWS is located in Tattenhausen, Upper Bavaria. We have been developing, producing and distributing antenna measuring instruments..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"Kyocera SLD Laser, Inc.",K10,4.1,www.kyocera-sldlaser.com,,,,"93117-3709, Goleta, 485 Pine Ave",United States,,,,"KYOCERA SLD Laser, Inc. (KSLD) is a wholly owned subsidiary and group company of KYOCERA Corporation, commercializing a new..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LABRA SP. Z O.O.,B10,4.2,www.labra.pl,,,,"32-061, Rybna, Przeginia Duchowna 305",Poland,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SAS LACROIX CITY,B91,8.0,www.lacroix-city.com,a.pallavisini@lacroix.group,,,"44800, Saint Herblain, 8 Impasse Du Bourrelier",France,Technical lighting and accessories | Electrical and electronic components and accessories for lighting systems | Electrical installation equipment / systems,,,"Activity City of LACROIX Street Lighting Business Unit designs, manufactures and markets all of its products in France, Belgium..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LAE Engineering GmbH,D10,9.0,www.lae.eu,,,,"69168, Wiesloch, In den Weinäckern 14",Germany,,,,"It was their enthusiasm for technology, and its potential for perfection, that led to LAE being founded by Werner Rensch..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,N. Lakasas - P. Arvanitidis S.A.,A61,4.1,www.olympia-electronics.gr,,,,"60300, Aiginio, 72 klm Old National Road",Greece,,,,"Founded in 1979, Olympia Electronics S.A. is one of the oldest and largest electrical and electronics manufacturers in Europe..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,SIA &acute;LaLampa&acute;,C15,6.1,www.lalampa.lv,,,,"1024, Riga, Strazdumuizas street 80",Latvia,Decorative lighting and accessories,,,LaLampa is modern and functional Nordic European brand as we are keeping up with the tendencies in interior design and trendy...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Lalux Industria e Comercio de Artigos de Iluminacao Ltda.,C60,6.1,www.lalux.com.br,,,,"32689-350, Betim, Rua Texaco 808",Brazil,Decorative lighting and accessories,,,"A 100% Brazilian company, Lalux is in the lighting business since year 2.000 We have invested in development and technology..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LAM32 Experience S.r.l.,E11,4.1,www.lam32.com,,,,"62020, Penna San Giovanni (MC), Via Enrico Mattei 23",Italy,,,,"Lam32 si a reality at the service of project designers all over the world, or passion and approach to project design allow..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Lambda Research Corporation,H25,8.0,www.lambdares.com,ccupillard@lambdares.com,,,"01460, Littleton, Porter Road 25",United States,"Technical lighting and accessories | Institutions, authorities, organisations, publishers, associations, online services, internet",,,"Lambda Research Corporation, a privately-held company founded in 1992, is an industry leader in optical analysis, illumination..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Lambert S.r.l.,C24,8.0,www.lambert.it,commerciale@lambert.it,+39 0362 41153,,"20834, Nova Milanese (MI), Via Assunta 55",Italy,Decorative lighting and accessories,,,Our Company is based in Milan area and we are specialized in manufacture lighting aluminium accessories like reflectors...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,M.M. Lampadari,C40,1.1,www.mmlampadari.com,,,,"31040, Pederobba, via Feltrina 37",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Lampec AG,C61,4.1,www.lampec.ch,info@lampec-swiss.ch,+41 56 268 61 80,,"5314, Kleindöttingen, Stauseestrasse 73",Switzerland,Technical lighting and accessories | Safety systems / devices,,,Lampec AG is a Swiss sales organisation striving to serve its customers with electronic components for emergency lighting...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LAMPTIME ELEKTRIK A.S.,G61,4.2,www.lamptime.com.tr,,,,"42251, Karatay/Konya, Fevzi Cakmak Mah. Ozlem Caddesi 51",Turkey,,,,LAMPTIME LIGHTING located in Turkey has been manufacturing LED LIGHTING FIXTURES for more than 10 years and became a favorite...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LANDA ILLUMINOTECNICA S.p.A.,E61,4.1,www.landa.it,,,,"25065, Lumezzane S.A., Via Rosmini 13/15",Italy,,,,"Landa Illuminotecnica is situated in Lumezzane, Brescia, an area of northern Italy well known for the entrepreneurial spirit..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Landesinnung Saarland der Elektrohandwerke,C07,11.0,www.elektrohandwerk-saar.de,,,,"66113, Saarbrücken, Grülingstraße 115",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Werner Langer GmbH &amp; Co. KG Metall- und Kunststoffverarbeitung,D79,9.0,www.werner-langer.de,,,,"59872, Meschede, Auf dem Lohnsberg 6",Germany,Technical lighting and accessories | Miscellaneous electrical engineering equipment and components,,,"WERNER LANGER GmbH & Co. KG is an economically healthy company. Today, in an area extending over approx. 11,000m2, 120 employees..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LANXESS Deutschland GmbH,J58,8.0,www.durethan.de,,,,"50569, Köln, Kennedyplatz 1",Germany,Technical lighting and accessories | Electric lamps | Electrical and electronic components and accessories for lighting systems | Electrical installation equipment / systems | Decentralized energy supply systems and components | Power distribution equipment | Industrial controls,,,"About LANXESS: We are a leading speciality chemicals company based in Cologne. With around 14,900 employees in 33 countries..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Lanzini,G50,4.1,www.lanzini.it,chiara.toninelli@lanzini.it,+390302583990,,"25039, Travagliato (Brescia), Via del Commercio 1",Italy,Technical lighting and accessories,,,Since 1960 Lanzini is a leader brand in the lighting business thanks to the products and services offered with the most...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Lanz Manufaktur Germany GmbH,C10,4.2,www.lanzmanufaktur.net,,,,"55606, Hochstetten-Dhaun, Schloss Dhaun",Germany,,,,"LANZ MANUFAKTUR is a german manufacturer of LED luminaires, located in Rhineland-Palatinate and specialised on high performance..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LARS Andrzej Szymanski,D81,4.1,www.lars.pl,,,,"64-320, Niepruszewo, ul. Swierkowa 14",Poland,,,,LARS Group is a EU based family business founded in 1965. It is our purpose to provide better solutions for people and the environment...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LAS Systeme GmbH,J11,4.1,www.las-systeme.com,a.spitz@las-systeme.com,027394774443,,"57234, Wilnsdorf, Dortmunder Str. 15",Germany,Technical lighting and accessories,,,"Committed to the future

	The focus of LED technology at LAS Systeme GmbH (LAS) is on sustainability and value creation..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LATI Industria Termoplastici SpA Zweigniederlassung Deutschland,C23,8.0,www.lati.com,,,,"65205, Wiesbaden, Otto-von-Guericke-Ring 7",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LCD Licht-Creativ-Design GmbH,E61,4.1,www.lcd-gmbh.de,,,,"57629, Luckenbach, Leystr. 28",Germany,,,,"The company LCD GmbH is a young company, which was founded in the year 2012.

	We are committed to the production of exterior..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LC Light GmbH,C35,6.0,www.lclight.de,,,,"45968, Gladbeck, Franzstr. 25",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LEDCO s.r.o.,E90,4.2,www.ledco.sk,,,,"91701, Trnava, T. Tekela 6",Slovakia,,,,"WOODEN LIGHT DESIGNER AND PRODUCER.
	PRODUCT DEVELOPMENT, PRODUCTS DESIGNING, PRODUCTION"
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LED FLEX Ltd.,H61,4.2,www.led-flex.co.uk,,,,"SE10 9QF, London, Unit 17, Greenwich Business Park",Great Britain and Northern Ireland,,,,"Founded by a team who are passionate about lighting and technology, we, at LEDFlex, work together with designers and architects..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LEDiL Oy,C18,8.0,www.ledil.com,taina.kalintiv@ledil.com,,,"24100, Salo, Joensuunkatu 13",Finland,,,,"Our story is one of continuous discovery. Since our beginnings in 2002, we set out on a mission to perfect light for a luminous..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LEDIN Sp z o.o. Sp. k.,B80,8.0,www.ledin.pl,a.mrozek@ledin.pl,,,"07-410, Tobolice, Debowa 1",Poland,Technical lighting and accessories | Electric lamps,,,"For the second time, we have great pleasure to present our company's products at the biggest event of the year 2022 in the lighting..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LED Labs Sp. z o.o.,A28,4.2,www.lumines.pl,,,,"30-418, Krakow, Zakopianska 2C",Poland,,,,"WE ARE SHIPPING WORLDWIDE We manufacture and supply LED Aluminum Profiles for recipients all over the world.

	LED Labs..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LED LUKS d.o.o.,G11,4.2,,,,,"5290, Sempeter pri Gorici, Mednarodni prehod , Vrtojba 6",Slovenia,,,,"European Manufacturer of Commercial, Architectural and Industrial LED Luminaires Located on the border between Slovenia and Italy..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LED NER Sas,H31,4.1,www.led-ner.com,,,,"13470, Carnoux en Provence, Avenue Gay Lussac 15",France,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Ledolux Poland Sp. z o.o.,E30,4.1,www.ledolux.pl,,,,"36-060, Glogow Malopolski, ul. Innowacyjna 1",Poland,Technical lighting and accessories | Electric lamps,,,"Ledolux Poland is proffessional OEM/ODM​ LED lighting manufactorer located in Poland, Europe. Ledolux manufactory focus on designing..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Ledova Aydinlatma Sanayi ve Ticaret A.S.,C40,4.2,,,,,"34406, Istanbul (Europe), Merkez Mah. Seckin Sok. DAP Ofis Vadisi",Turkey,,,,"LEDOVA Lighting is an OVA Group company specializing in the design, manufacture and sale of indoor and outdoor lighting..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"Leds C4, S.A.",C91,3.1,www.leds-c4.com,,,,"08174, Sant Cugat del Valles (Barcelona), Carretera de Rubi, 88",Spain,,,,"For mankind, lighting has always been an essential part of life. It provides wellbeing and comfort, makes the inhospitable..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LEDtec GmbH,F60,4.2,www.ledtec.eu,v.cordes@ledtec.eu,02951-93838312,,"33142, Büren, Abelbachstraße 13",Germany,Technical lighting and accessories,,,Besuchen Sie uns auf unserem Messestand Halle 8 / C31. Wir beraten und unterstützen Sie in jeder Phase Ihres Projekts und...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Ledture Inc.,A74,4.0,,,,,"92821, Brea, 2746 E Ojai Dr",United States,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LEDVANCE GmbH,A10,2.0,www.ledvance.com,,,,"85748, Garching, Parkring 29-33",Germany,,,,"With offices in more than 50 countries and business activities in more than 140 countries, LEDVANCE is one of the world's..."
